Zeit;Kanal A
-19,72080564;0,46598175
-19,71580564;0,00000000
-19,71080564;0,93196350
-19,70580564;0,46598175
-19,70080564;0,93196350
-19,69580564;0,46598175
-19,69080564;1,39948320
-19,68580564;-0,93196350
-19,68080564;0,46598175
-19,67580564;0,46598175
-19,67080564;0,46598175
-19,66580564;-0,93196350
-19,66080564;0,93196350
-19,65580564;0,00000000
-19,65080564;-0,93196350
-19,64580564;0,46598175
-19,64080564;0,00000000
-19,63580564;-0,46598175
-19,63080564;0,46598175
-19,62580564;0,00000000
-19,62080564;0,00000000
-19,61580564;0,46598175
-19,61080564;0,46598175
-19,60580564;0,00000000
-19,60080564;0,00000000
-19,59580564;0,00000000
-19,59080564;0,00000000
-19,58580564;0,46598175
-19,58080564;0,00000000
-19,57580564;0,00000000
-19,57080564;0,00000000
-19,56580564;0,93196350
-19,56080564;0,00000000
-19,55580564;0,46598175
-19,55080564;0,46598175
-19,54580564;-0,93196350
-19,54080564;0,46598175
-19,53580564;0,46598175
-19,53080564;0,00000000
-19,52580564;0,00000000
-19,52080564;0,46598175
-19,51580564;0,93196350
-19,51080564;-0,46598175
-19,50580564;0,93196350
-19,50080564;-0,93196350
-19,49580564;0,00000000
-19,49080564;0,46598175
-19,48580564;0,00000000
-19,48080564;0,00000000
-19,47580564;0,00000000
-19,47080564;0,93196350
-19,46580564;0,00000000
-19,46080564;0,00000000
-19,45580564;-0,46598175
-19,45080564;0,46598175
-19,44580564;0,46598175
-19,44080564;0,00000000
-19,43580564;0,00000000
-19,43080564;0,00000000
-19,42580564;0,00000000
-19,42080564;0,00000000
-19,41580564;0,00000000
-19,41080564;0,00000000
-19,40580564;0,46598175
-19,40080564;0,46598175
-19,39580565;-2,79896641
-19,39080565;0,00000000
-19,38580565;1,39948320
-19,38080565;0,93196350
-19,37580565;0,00000000
-19,37080565;0,46598175
-19,36580565;0,00000000
-19,36080565;-0,46598175
-19,35580565;0,00000000
-19,35080565;0,00000000
-19,34580565;0,46598175
-19,34080565;0,00000000
-19,33580565;0,46598175
-19,33080565;-1,86546493
-19,32580565;0,00000000
-19,32080565;0,46598175
-19,31580565;0,93196350
-19,31080565;0,00000000
-19,30580565;0,46598175
-19,30080565;0,00000000
-19,29580565;0,00000000
-19,29080565;0,00000000
-19,28580565;0,46598175
-19,28080565;1,39948320
-19,27580565;0,00000000
-19,27080565;0,00000000
-19,26580565;-0,46598175
-19,26080565;0,00000000
-19,25580565;0,46598175
-19,25080565;0,00000000
-19,24580565;0,46598175
-19,24080565;0,00000000
-19,23580565;0,00000000
-19,23080565;0,00000000
-19,22580565;0,00000000
-19,22080565;0,46598175
-19,21580565;0,46598175
-19,21080565;-0,93196350
-19,20580565;0,46598175
-19,20080565;-5,59947062
-19,19580565;0,00000000
-19,19080565;-0,93196350
-19,18580565;0,00000000
-19,18080565;0,00000000
-19,17580565;0,46598175
-19,17080565;0,00000000
-19,16580565;0,00000000
-19,16080565;0,46598175
-19,15580565;0,93196350
-19,15080565;-1,39948320
-19,14580565;0,46598175
-19,14080565;-0,46598175
-19,13580565;0,00000000
-19,13080565;1,86546493
-19,12580565;-0,93196350
-19,12080565;0,46598175
-19,11580565;0,00000000
-19,11080565;0,00000000
-19,10580565;0,00000000
-19,10080565;-0,46598175
-19,09580565;0,46598175
-19,09080565;0,46598175
-19,08580565;1,39948320
-19,08080565;0,00000000
-19,07580565;0,00000000
-19,07080565;0,93196350
-19,06580565;0,00000000
-19,06080565;0,93196350
-19,05580565;0,00000000
-19,05080565;0,00000000
-19,04580565;0,00000000
-19,04080565;0,46598175
-19,03580565;0,46598175
-19,03080565;-0,46598175
-19,02580565;-0,46598175
-19,02080565;0,00000000
-19,01580565;0,46598175
-19,01080565;0,46598175
-19,00580565;0,00000000
-19,00080566;0,00000000
-18,99580566;0,46598175
-18,99080566;0,00000000
-18,98580566;-0,46598175
-18,98080566;0,46598175
-18,97580566;-0,93196350
-18,97080566;0,00000000
-18,96580566;0,46598175
-18,96080566;-0,93196350
-18,95580566;0,46598175
-18,95080566;-0,46598175
-18,94580566;0,46598175
-18,94080566;0,46598175
-18,93580566;0,93196350
-18,93080566;-0,93196350
-18,92580566;0,46598175
-18,92080566;0,00000000
-18,91580566;0,93196350
-18,91080566;0,46598175
-18,90580566;-0,46598175
-18,90080566;0,46598175
-18,89580566;0,93196350
-18,89080566;0,00000000
-18,88580566;0,46598175
-18,88080566;0,46598175
-18,87580566;0,46598175
-18,87080566;0,46598175
-18,86580566;-0,46598175
-18,86080566;-0,46598175
-18,85580566;0,00000000
-18,85080566;0,00000000
-18,84580566;0,46598175
-18,84080566;-0,46598175
-18,83580566;0,00000000
-18,83080566;-0,46598175
-18,82580566;0,46598175
-18,82080566;0,00000000
-18,81580566;0,46598175
-18,81080566;0,46598175
-18,80580566;0,00000000
-18,80080566;0,00000000
-18,79580566;0,00000000
-18,79080566;0,00000000
-18,78580566;0,46598175
-18,78080566;-0,46598175
-18,77580566;0,46598175
-18,77080566;-0,46598175
-18,76580566;0,00000000
-18,76080566;0,00000000
-18,75580566;-0,46598175
-18,75080566;0,93196350
-18,74580566;0,46598175
-18,74080566;0,00000000
-18,73580566;-0,46598175
-18,73080566;-0,46598175
-18,72580566;0,46598175
-18,72080566;0,00000000
-18,71580566;0,46598175
-18,71080566;0,00000000
-18,70580566;0,46598175
-18,70080566;0,00000000
-18,69580566;0,00000000
-18,69080566;-0,46598175
-18,68580566;-0,46598175
-18,68080566;0,93196350
-18,67580566;0,93196350
-18,67080566;0,00000000
-18,66580566;0,00000000
-18,66080566;0,00000000
-18,65580566;0,93196350
-18,65080566;0,46598175
-18,64580566;0,46598175
-18,64080566;0,46598175
-18,63580566;0,00000000
-18,63080566;0,46598175
-18,62580566;0,93196350
-18,62080566;-0,93196350
-18,61580566;0,00000000
-18,61080566;0,46598175
-18,60580566;0,00000000
-18,60080567;0,46598175
-18,59580567;0,00000000
-18,59080567;0,00000000
-18,58580567;0,00000000
-18,58080567;-0,46598175
-18,57580567;0,46598175
-18,57080567;0,46598175
-18,56580567;0,46598175
-18,56080567;0,46598175
-18,55580567;1,39948320
-18,55080567;0,93196350
-18,54580567;0,00000000
-18,54080567;-0,93196350
-18,53580567;-0,46598175
-18,53080567;0,46598175
-18,52580567;0,00000000
-18,52080567;0,00000000
-18,51580567;0,93196350
-18,51080567;1,86546493
-18,50580567;0,93196350
-18,50080567;0,46598175
-18,49580567;0,46598175
-18,49080567;0,46598175
-18,48580567;-0,46598175
-18,48080567;0,00000000
-18,47580567;0,00000000
-18,47080567;0,46598175
-18,46580567;0,00000000
-18,46080567;0,00000000
-18,45580567;0,46598175
-18,45080567;0,46598175
-18,44580567;0,46598175
-18,44080567;0,46598175
-18,43580567;0,46598175
-18,43080567;0,46598175
-18,42580567;0,46598175
-18,42080567;0,00000000
-18,41580567;0,00000000
-18,41080567;0,00000000
-18,40580567;0,00000000
-18,40080567;0,93196350
-18,39580567;0,00000000
-18,39080567;-0,46598175
-18,38580567;0,46598175
-18,38080567;0,46598175
-18,37580567;1,39948320
-18,37080567;0,93196350
-18,36580567;-0,46598175
-18,36080567;0,00000000
-18,35580567;0,00000000
-18,35080567;-1,39948320
-18,34580567;0,46598175
-18,34080567;0,00000000
-18,33580567;0,46598175
-18,33080567;-0,93196350
-18,32580567;0,46598175
-18,32080567;-0,46598175
-18,31580567;0,46598175
-18,31080567;0,00000000
-18,30580567;0,00000000
-18,30080567;0,00000000
-18,29580567;-0,46598175
-18,29080567;0,00000000
-18,28580567;-0,46598175
-18,28080567;0,46598175
-18,27580567;0,00000000
-18,27080567;0,00000000
-18,26580567;0,00000000
-18,26080567;0,00000000
-18,25580567;0,93196350
-18,25080567;0,00000000
-18,24580567;0,93196350
-18,24080567;-0,46598175
-18,23580567;0,46598175
-18,23080567;0,00000000
-18,22580567;0,00000000
-18,22080567;0,00000000
-18,21580567;-0,93196350
-18,21080567;0,00000000
-18,20580568;0,00000000
-18,20080568;0,93196350
-18,19580568;0,93196350
-18,19080568;-0,93196350
-18,18580568;0,00000000
-18,18080568;0,93196350
-18,17580568;0,00000000
-18,17080568;0,00000000
-18,16580568;-0,46598175
-18,16080568;0,00000000
-18,15580568;0,00000000
-18,15080568;-0,46598175
-18,14580568;0,00000000
-18,14080568;-0,93196350
-18,13580568;0,46598175
-18,13080568;0,00000000
-18,12580568;0,00000000
-18,12080568;0,00000000
-18,11580568;0,93196350
-18,11080568;0,46598175
-18,10580568;1,39948320
-18,10080568;0,00000000
-18,09580568;0,00000000
-18,09080568;0,46598175
-18,08580568;0,00000000
-18,08080568;0,93196350
-18,07580568;0,46598175
-18,07080568;0,00000000
-18,06580568;0,46598175
-18,06080568;-0,46598175
-18,05580568;0,00000000
-18,05080568;0,93196350
-18,04580568;0,00000000
-18,04080568;0,46598175
-18,03580568;0,00000000
-18,03080568;0,46598175
-18,02580568;0,00000000
-18,02080568;0,46598175
-18,01580568;0,00000000
-18,01080568;0,00000000
-18,00580568;2,33298445
-18,00080568;0,46598175
-17,99580568;0,46598175
-17,99080568;0,93196350
-17,98580568;0,00000000
-17,98080568;-0,46598175
-17,97580568;-0,93196350
-17,97080568;0,93196350
-17,96580568;0,46598175
-17,96080568;0,46598175
-17,95580568;0,46598175
-17,95080568;0,00000000
-17,94580568;0,00000000
-17,94080568;0,46598175
-17,93580568;0,46598175
-17,93080568;0,46598175
-17,92580568;0,46598175
-17,92080568;0,00000000
-17,91580568;0,00000000
-17,91080568;0,46598175
-17,90580568;0,46598175
-17,90080568;0,00000000
-17,89580568;-0,46598175
-17,89080568;0,00000000
-17,88580568;0,00000000
-17,88080568;0,00000000
-17,87580568;-0,46598175
-17,87080568;-0,46598175
-17,86580568;0,00000000
-17,86080568;0,46598175
-17,85580568;0,46598175
-17,85080568;0,93196350
-17,84580568;0,46598175
-17,84080568;0,00000000
-17,83580568;0,46598175
-17,83080568;-0,46598175
-17,82580568;0,00000000
-17,82080568;-0,93196350
-17,81580568;-0,93196350
-17,81080569;0,00000000
-17,80580569;0,00000000
-17,80080569;-0,46598175
-17,79580569;0,00000000
-17,79080569;0,46598175
-17,78580569;-0,93196350
-17,78080569;0,00000000
-17,77580569;-0,46598175
-17,77080569;0,46598175
-17,76580569;0,00000000
-17,76080569;0,93196350
-17,75580569;0,46598175
-17,75080569;0,93196350
-17,74580569;0,46598175
-17,74080569;0,46598175
-17,73580569;0,00000000
-17,73080569;0,00000000
-17,72580569;0,00000000
-17,72080569;-0,46598175
-17,71580569;0,00000000
-17,71080569;0,46598175
-17,70580569;0,00000000
-17,70080569;0,46598175
-17,69580569;0,46598175
-17,69080569;-0,46598175
-17,68580569;0,00000000
-17,68080569;0,00000000
-17,67580569;-0,46598175
-17,67080569;-0,46598175
-17,66580569;0,46598175
-17,66080569;0,46598175
-17,65580569;0,00000000
-17,65080569;-0,46598175
-17,64580569;0,00000000
-17,64080569;0,00000000
-17,63580569;0,46598175
-17,63080569;-0,93196350
-17,62580569;0,46598175
-17,62080569;-0,93196350
-17,61580569;-2,33298445
-17,61080569;0,00000000
-17,60580569;-0,93196350
-17,60080569;-0,46598175
-17,59580569;-0,46598175
-17,59080569;1,39948320
-17,58580569;0,00000000
-17,58080569;-18,20096970
-17,57580569;0,46598175
-17,57080569;0,46598175
-17,56580569;0,00000000
-17,56080569;-0,46598175
-17,55580569;0,46598175
-17,55080569;-0,46598175
-17,54580569;1,86546493
-17,54080569;-0,93196350
-17,53580569;0,46598175
-17,53080569;0,00000000
-17,52580569;0,46598175
-17,52080569;-0,46598175
-17,51580569;0,00000000
-17,51080569;0,46598175
-17,50580569;0,00000000
-17,50080569;0,46598175
-17,49580569;0,00000000
-17,49080569;-0,46598175
-17,48580569;-0,46598175
-17,48080569;0,00000000
-17,47580569;0,00000000
-17,47080569;0,93196350
-17,46580569;-0,93196350
-17,46080569;0,00000000
-17,45580569;0,00000000
-17,45080569;-0,46598175
-17,44580569;0,46598175
-17,44080569;0,93196350
-17,43580569;0,46598175
-17,43080569;0,00000000
-17,42580569;0,00000000
-17,42080569;0,46598175
-17,41580570;0,00000000
-17,41080570;0,46598175
-17,40580570;0,93196350
-17,40080570;1,39948320
-17,39580570;-0,93196350
-17,39080570;0,93196350
-17,38580570;-0,46598175
-17,38080570;-0,93196350
-17,37580570;0,00000000
-17,37080570;0,00000000
-17,36580570;0,00000000
-17,36080570;0,00000000
-17,35580570;0,46598175
-17,35080570;0,46598175
-17,34580570;0,00000000
-17,34080570;0,00000000
-17,33580570;0,00000000
-17,33080570;0,00000000
-17,32580570;0,46598175
-17,32080570;-0,46598175
-17,31580570;0,93196350
-17,31080570;0,00000000
-17,30580570;0,46598175
-17,30080570;0,46598175
-17,29580570;0,00000000
-17,29080570;-0,93196350
-17,28580570;0,46598175
-17,28080570;0,46598175
-17,27580570;0,00000000
-17,27080570;0,00000000
-17,26580570;-0,46598175
-17,26080570;-0,46598175
-17,25580570;0,00000000
-17,25080570;0,00000000
-17,24580570;0,46598175
-17,24080570;0,46598175
-17,23580570;0,00000000
-17,23080570;-0,46598175
-17,22580570;-0,46598175
-17,22080570;0,46598175
-17,21580570;-0,46598175
-17,21080570;0,00000000
-17,20580570;0,00000000
-17,20080570;0,46598175
-17,19580570;0,46598175
-17,19080570;-0,46598175
-17,18580570;1,39948320
-17,18080570;0,46598175
-17,17580570;0,00000000
-17,17080570;0,93196350
-17,16580570;0,00000000
-17,16080570;0,93196350
-17,15580570;0,46598175
-17,15080570;-0,46598175
-17,14580570;-0,46598175
-17,14080570;0,00000000
-17,13580570;0,00000000
-17,13080570;0,46598175
-17,12580570;0,46598175
-17,12080570;0,46598175
-17,11580570;0,00000000
-17,11080570;0,00000000
-17,10580570;0,00000000
-17,10080570;0,00000000
-17,09580570;2,33298445
-17,09080570;0,00000000
-17,08580570;0,00000000
-17,08080570;0,46598175
-17,07580570;0,00000000
-17,07080570;0,00000000
-17,06580570;-0,46598175
-17,06080570;0,00000000
-17,05580570;0,93196350
-17,05080570;0,46598175
-17,04580570;0,46598175
-17,04080570;0,46598175
-17,03580570;0,00000000
-17,03080570;0,00000000
-17,02580570;-8,39997482
-17,02080571;0,93196350
-17,01580571;-1,39948320
-17,01080571;0,46598175
-17,00580571;0,00000000
-17,00080571;0,00000000
-16,99580571;0,46598175
-16,99080571;0,93196350
-16,98580571;0,46598175
-16,98080571;-0,93196350
-16,97580571;0,46598175
-16,97080571;0,46598175
-16,96580571;-0,46598175
-16,96080571;-0,46598175
-16,95580571;0,93196350
-16,95080571;0,93196350
-16,94580571;0,46598175
-16,94080571;0,00000000
-16,93580571;0,00000000
-16,93080571;0,46598175
-16,92580571;-1,39948320
-16,92080571;0,00000000
-16,91580571;0,93196350
-16,91080571;0,00000000
-16,90580571;0,00000000
-16,90080571;0,00000000
-16,89580571;-0,46598175
-16,89080571;-0,46598175
-16,88580571;0,00000000
-16,88080571;0,46598175
-16,87580571;0,00000000
-16,87080571;0,46598175
-16,86580571;0,46598175
-16,86080571;0,00000000
-16,85580571;0,00000000
-16,85080571;0,00000000
-16,84580571;-0,46598175
-16,84080571;-0,46598175
-16,83580571;0,93196350
-16,83080571;-0,46598175
-16,82580571;0,93196350
-16,82080571;0,00000000
-16,81580571;0,00000000
-16,81080571;0,00000000
-16,80580571;0,46598175
-16,80080571;-0,46598175
-16,79580571;-0,93196350
-16,79080571;-0,46598175
-16,78580571;0,93196350
-16,78080571;0,00000000
-16,77580571;1,86546493
-16,77080571;0,00000000
-16,76580571;0,93196350
-16,76080571;0,00000000
-16,75580571;0,00000000
-16,75080571;-0,46598175
-16,74580571;0,46598175
-16,74080571;0,00000000
-16,73580571;0,46598175
-16,73080571;0,46598175
-16,72580571;-0,46598175
-16,72080571;0,00000000
-16,71580571;0,00000000
-16,71080571;0,93196350
-16,70580571;-0,46598175
-16,70080571;0,46598175
-16,69580571;0,46598175
-16,69080571;0,00000000
-16,68580571;0,00000000
-16,68080571;0,46598175
-16,67580571;0,46598175
-16,67080571;0,93196350
-16,66580571;0,00000000
-16,66080571;0,00000000
-16,65580571;0,00000000
-16,65080571;0,00000000
-16,64580571;0,46598175
-16,64080571;-0,46598175
-16,63580571;-0,46598175
-16,63080571;0,00000000
-16,62580571;0,00000000
-16,62080572;0,00000000
-16,61580572;0,00000000
-16,61080572;0,46598175
-16,60580572;-0,46598175
-16,60080572;-0,46598175
-16,59580572;-1,39948320
-16,59080572;1,86546493
-16,58580572;0,00000000
-16,58080572;-0,93196350
-16,57580572;0,93196350
-16,57080572;0,00000000
-16,56580572;0,46598175
-16,56080572;-0,93196350
-16,55580572;-0,46598175
-16,55080572;-0,93196350
-16,54580572;0,46598175
-16,54080572;-0,93196350
-16,53580572;0,46598175
-16,53080572;0,00000000
-16,52580572;0,00000000
-16,52080572;0,00000000
-16,51580572;-0,46598175
-16,51080572;-0,93196350
-16,50580572;0,46598175
-16,50080572;0,00000000
-16,49580572;-0,46598175
-16,49080572;0,46598175
-16,48580572;0,93196350
-16,48080572;-0,93196350
-16,47580572;-0,46598175
-16,47080572;0,46598175
-16,46580572;0,00000000
-16,46080572;-0,46598175
-16,45580572;0,46598175
-16,45080572;-0,46598175
-16,44580572;0,00000000
-16,44080572;-2,33298445
-16,43580572;0,46598175
-16,43080572;-0,93196350
-16,42580572;1,39948320
-16,42080572;0,00000000
-16,41580572;0,46598175
-16,41080572;0,00000000
-16,40580572;0,00000000
-16,40080572;0,00000000
-16,39580572;0,93196350
-16,39080572;0,46598175
-16,38580572;0,46598175
-16,38080572;0,00000000
-16,37580572;1,86546493
-16,37080572;0,46598175
-16,36580572;-0,46598175
-16,36080572;0,00000000
-16,35580572;-0,46598175
-16,35080572;0,00000000
-16,34580572;0,00000000
-16,34080572;0,00000000
-16,33580572;0,93196350
-16,33080572;0,46598175
-16,32580572;0,00000000
-16,32080572;-0,93196350
-16,31580572;-0,46598175
-16,31080572;-0,46598175
-16,30580572;-0,46598175
-16,30080572;0,46598175
-16,29580572;-0,46598175
-16,29080572;0,00000000
-16,28580572;0,93196350
-16,28080572;0,00000000
-16,27580572;0,00000000
-16,27080572;-0,46598175
-16,26580572;-0,46598175
-16,26080572;0,46598175
-16,25580572;-0,46598175
-16,25080572;0,46598175
-16,24580572;0,00000000
-16,24080572;0,00000000
-16,23580572;0,46598175
-16,23080572;-0,93196350
-16,22580573;0,00000000
-16,22080573;0,46598175
-16,21580573;0,00000000
-16,21080573;0,00000000
-16,20580573;0,00000000
-16,20080573;0,00000000
-16,19580573;0,00000000
-16,19080573;0,93196350
-16,18580573;0,46598175
-16,18080573;0,46598175
-16,17580573;0,93196350
-16,17080573;1,86546493
-16,16580573;0,00000000
-16,16080573;0,00000000
-16,15580573;-0,46598175
-16,15080573;-0,93196350
-16,14580573;0,93196350
-16,14080573;0,00000000
-16,13580573;0,46598175
-16,13080573;-0,93196350
-16,12580573;0,46598175
-16,12080573;-0,93196350
-16,11580573;0,00000000
-16,11080573;0,00000000
-16,10580573;-0,46598175
-16,10080573;-0,46598175
-16,09580573;0,00000000
-16,09080573;0,00000000
