Zeit;Kanal A
12,69791666;-7,93399334
12,70291666;-7,46647358
12,70791666;-7,93399334
12,71291666;-7,00049162
12,71791666;-7,93399334
12,72291666;-7,46647358
12,72791666;-6,06699038
12,73291666;-7,00049162
12,73791666;-7,46647358
12,74291666;-7,46647358
12,74791666;-7,00049162
12,75291666;-7,00049162
12,75791666;-7,46647358
12,76291666;-7,00049162
12,76791666;-7,00049162
12,77291666;-6,53297186
12,77791666;-6,53297186
12,78291666;-7,00049162
12,78791666;-6,06699038
12,79291666;-7,46647358
12,79791666;-6,53297186
12,80291666;-6,06699038
12,80791666;-7,00049162
12,81291666;-6,06699038
12,81791666;-1,86546493
12,82291666;-6,53297186
12,82791666;-5,59947062
12,83291666;-6,53297186
12,83791666;-6,06699038
12,84291666;-6,53297186
12,84791666;-6,53297186
12,85291666;7,93399334
12,85791666;-6,06699038
12,86291666;-6,06699038
12,86791666;-6,06699038
12,87291666;-6,06699038
12,87791666;-6,53297186
12,88291666;-6,06699038
12,88791666;-5,59947062
12,89291666;-7,00049162
12,89791666;-6,53297186
12,90291666;-6,53297186
12,90791666;-5,59947062
12,91291666;-6,53297186
12,91791666;-6,06699038
12,92291666;-5,59947062
12,92791666;-6,06699038
12,93291666;-5,59947062
12,93791666;-5,13348866
12,94291666;-6,06699038
12,94791666;-5,59947062
12,95291666;-6,06699038
12,95791666;-6,06699038
12,96291666;-2,79896641
12,96791666;-5,13348866
12,97291666;-6,06699038
12,97791666;-6,06699038
12,98291666;-5,13348866
12,98791666;-5,59947062
12,99291666;-6,06699038
12,99791665;-5,59947062
13,00291665;-5,59947062
13,00791665;-6,06699038
13,01291665;-5,59947062
13,01791665;-6,06699038
13,02291665;-6,06699038
13,02791665;-5,59947062
13,03291665;-5,59947062
13,03791665;-6,53297186
13,04291665;-5,13348866
13,04791665;-5,59947062
13,05291665;-5,59947062
13,05791665;-6,06699038
13,06291665;-6,06699038
13,06791665;-6,06699038
13,07291665;-5,13348866
13,07791665;-4,66596889
13,08291665;-5,59947062
13,08791665;-5,59947062
13,09291665;-4,66596889
13,09791665;-4,66596889
13,10291665;-4,66596889
13,10791665;-5,13348866
13,11291665;-5,13348866
13,11791665;-5,59947062
13,12291665;-5,13348866
13,12791665;-3,73246789
13,13291665;-5,59947062
13,13791665;-5,59947062
13,14291665;-5,13348866
13,14791665;-5,59947062
13,15291665;-5,59947062
13,15791665;-5,13348866
13,16291665;-4,66596889
13,16791665;-5,59947062
13,17291665;-4,66596889
13,17791665;-5,59947062
13,18291665;-5,13348866
13,18791665;-5,13348866
13,19291665;-6,06699038
13,19791665;-4,66596889
13,20291665;-5,13348866
13,20791665;-4,66596889
13,21291665;-5,59947062
13,21791665;-5,13348866
13,22291665;-4,66596889
13,22791665;-3,73246789
13,23291665;-4,66596889
13,23791665;-4,66596889
13,24291665;-5,13348866
13,24791665;-5,13348866
13,25291665;-4,66596889
13,25791665;-5,13348866
13,26291665;-4,66596889
13,26791665;-4,66596889
13,27291665;-5,13348866
13,27791665;-5,13348866
13,28291665;-5,13348866
13,28791665;-5,13348866
13,29291665;-4,66596889
13,29791665;-3,73246789
13,30291665;-4,19998741
13,30791665;-5,59947062
13,31291665;-5,13348866
13,31791665;-4,66596889
13,32291665;-5,13348866
13,32791665;-4,19998741
13,33291665;-4,66596889
13,33791665;-4,66596889
13,34291665;-4,19998741
13,34791665;-4,66596889
13,35291665;-4,19998741
13,35791665;-4,19998741
13,36291665;-4,19998741
13,36791665;-4,66596889
13,37291665;-4,19998741
13,37791665;-4,66596889
13,38291665;-3,73246789
13,38791665;-3,73246789
13,39291664;-3,73246789
13,39791664;-3,73246789
13,40291664;-2,33298445
13,40791664;-2,79896641
13,41291664;-3,26648593
13,41791664;-3,26648593
13,42291664;-3,26648593
13,42791664;-2,79896641
13,43291664;-4,66596889
13,43791664;-2,79896641
13,44291664;-2,33298445
13,44791664;-2,33298445
13,45291664;-2,33298445
13,45791664;-2,33298445
13,46291664;-1,86546493
13,46791664;-2,33298445
13,47291664;-1,39948320
13,47791664;-2,33298445
13,48291664;-0,93196350
13,48791664;-0,93196350
13,49291664;-0,93196350
13,49791664;-1,39948320
13,50291664;-0,93196350
13,50791664;-1,86546493
13,51291664;-2,79896641
13,51791664;-1,39948320
13,52291664;-1,39948320
13,52791664;-0,93196350
13,53291664;-0,93196350
13,53791664;-0,93196350
13,54291664;-1,39948320
13,54791664;-1,39948320
13,55291664;-0,46598175
13,55791664;-1,39948320
13,56291664;-0,46598175
13,56791664;-1,39948320
13,57291664;0,00000000
13,57791664;-1,39948320
13,58291664;0,46598175
13,58791664;-0,46598175
13,59291664;0,00000000
13,59791664;-0,93196350
13,60291664;-1,39948320
13,60791664;-0,93196350
13,61291664;-0,46598175
13,61791664;-0,46598175
13,62291664;-0,93196350
13,62791664;-1,39948320
13,63291664;3,73246789
13,63791664;-0,46598175
13,64291664;-0,93196350
13,64791664;-0,93196350
13,65291664;0,00000000
13,65791664;-0,93196350
13,66291664;-0,93196350
13,66791664;-1,39948320
13,67291664;-0,93196350
13,67791664;-1,39948320
13,68291664;-1,86546493
13,68791664;-0,93196350
13,69291664;-0,46598175
13,69791664;-1,39948320
13,70291664;0,46598175
13,70791664;-0,46598175
13,71291664;-0,93196350
13,71791664;-1,39948320
13,72291664;-1,39948320
13,72791664;-1,39948320
13,73291664;-1,86546493
13,73791664;-0,93196350
13,74291664;-1,86546493
13,74791664;-0,46598175
13,75291664;-0,93196350
13,75791664;-2,79896641
13,76291664;-1,39948320
13,76791664;-1,39948320
13,77291664;-0,93196350
13,77791664;0,46598175
13,78291664;-1,39948320
13,78791663;-1,86546493
13,79291663;-1,86546493
13,79791663;-1,39948320
13,80291663;-0,93196350
13,80791663;-1,39948320
13,81291663;-1,39948320
13,81791663;-1,86546493
13,82291663;0,93196350
13,82791663;-1,39948320
13,83291663;-2,33298445
13,83791663;-1,39948320
13,84291663;0,00000000
13,84791663;-1,39948320
13,85291663;-0,46598175
13,85791663;-0,93196350
13,86291663;-0,46598175
13,86791663;-0,93196350
13,87291663;-0,93196350
13,87791663;-0,46598175
13,88291663;0,00000000
13,88791663;-0,46598175
13,89291663;-1,39948320
13,89791663;0,00000000
13,90291663;-0,46598175
13,90791663;0,00000000
13,91291663;-0,93196350
13,91791663;0,00000000
13,92291663;0,46598175
13,92791663;0,46598175
13,93291663;0,46598175
13,93791663;1,39948320
13,94291663;0,46598175
13,94791663;0,46598175
13,95291663;0,46598175
13,95791663;1,39948320
13,96291663;1,39948320
13,96791663;1,39948320
13,97291663;0,93196350
13,97791663;0,93196350
13,98291663;1,86546493
13,98791663;1,39948320
13,99291663;1,86546493
13,99791663;1,39948320
14,00291663;1,86546493
14,00791663;1,39948320
14,01291663;2,33298445
14,01791663;1,39948320
14,02291663;1,39948320
14,02791663;1,39948320
14,03291663;-1,86546493
14,03791663;0,93196350
14,04291663;2,33298445
14,04791663;1,39948320
14,05291663;1,86546493
14,05791663;1,39948320
14,06291663;1,39948320
14,06791663;1,39948320
14,07291663;1,86546493
14,07791663;2,33298445
14,08291663;1,86546493
14,08791663;1,39948320
14,09291663;1,86546493
14,09791663;1,86546493
14,10291663;0,93196350
14,10791663;1,39948320
14,11291663;1,39948320
14,11791663;0,93196350
14,12291663;1,86546493
14,12791663;1,39948320
14,13291663;0,93196350
14,13791663;0,93196350
14,14291663;1,39948320
14,14791663;0,93196350
14,15291663;0,93196350
14,15791663;1,39948320
14,16291663;1,39948320
14,16791663;0,46598175
14,17291663;0,93196350
14,17791663;1,39948320
14,18291662;0,93196350
14,18791662;0,93196350
14,19291662;0,93196350
14,19791662;1,39948320
14,20291662;0,46598175
14,20791662;0,93196350
14,21291662;0,46598175
14,21791662;0,46598175
14,22291662;0,46598175
14,22791662;0,46598175
14,23291662;0,93196350
14,23791662;0,46598175
14,24291662;0,93196350
14,24791662;-0,46598175
14,25291662;0,00000000
14,25791662;0,46598175
14,26291662;0,46598175
14,26791662;-0,93196350
14,27291662;0,00000000
14,27791662;0,46598175
14,28291662;0,00000000
14,28791662;-0,46598175
14,29291662;0,00000000
14,29791662;0,46598175
14,30291662;0,93196350
14,30791662;0,46598175
14,31291662;0,46598175
14,31791662;0,00000000
14,32291662;0,93196350
14,32791662;1,39948320
14,33291662;1,39948320
14,33791662;1,86546493
14,34291662;0,93196350
14,34791662;1,39948320
14,35291662;1,39948320
14,35791662;0,93196350
14,36291662;2,33298445
14,36791662;0,93196350
14,37291662;1,86546493
14,37791662;1,39948320
14,38291662;1,86546493
14,38791662;1,39948320
14,39291662;1,86546493
14,39791662;0,93196350
14,40291662;1,86546493
14,40791662;1,86546493
14,41291662;2,33298445
14,41791662;2,33298445
14,42291662;2,33298445
14,42791662;2,33298445
14,43291662;2,33298445
14,43791662;2,79896641
14,44291662;3,26648593
14,44791662;2,79896641
14,45291662;2,79896641
14,45791662;2,79896641
14,46291662;3,26648593
14,46791662;5,59947062
14,47291662;3,26648593
14,47791662;2,79896641
14,48291662;3,26648593
14,48791662;2,79896641
14,49291662;3,26648593
14,49791662;3,73246789
14,50291662;4,66596889
14,50791662;3,73246789
14,51291662;3,26648593
14,51791662;2,79896641
14,52291662;4,19998741
14,52791662;4,19998741
14,53291662;4,66596889
14,53791662;3,73246789
14,54291662;4,66596889
14,54791662;4,66596889
14,55291662;3,73246789
14,55791662;3,26648593
14,56291662;3,73246789
14,56791662;4,19998741
14,57291662;4,19998741
14,57791661;3,73246789
14,58291661;4,19998741
14,58791661;3,73246789
14,59291661;4,19998741
14,59791661;3,73246789
14,60291661;4,66596889
14,60791661;4,66596889
14,61291661;3,73246789
14,61791661;3,26648593
14,62291661;4,19998741
14,62791661;3,73246789
14,63291661;3,73246789
14,63791661;3,26648593
14,64291661;3,73246789
14,64791661;4,66596889
14,65291661;4,19998741
14,65791661;4,66596889
14,66291661;4,19998741
14,66791661;6,06699038
14,67291661;5,13348866
14,67791661;4,19998741
14,68291661;4,66596889
14,68791661;4,66596889
14,69291661;4,19998741
14,69791661;5,13348866
14,70291661;3,26648593
14,70791661;5,13348866
14,71291661;4,66596889
14,71791661;4,66596889
14,72291661;4,19998741
14,72791661;3,73246789
14,73291661;4,66596889
14,73791661;3,73246789
14,74291661;4,66596889
14,74791661;3,73246789
14,75291661;4,19998741
14,75791661;4,66596889
14,76291661;5,13348866
14,76791661;3,73246789
14,77291661;4,19998741
14,77791661;4,66596889
14,78291661;4,19998741
14,78791661;4,19998741
14,79291661;4,66596889
14,79791661;4,19998741
14,80291661;4,66596889
14,80791661;4,66596889
14,81291661;5,59947062
14,81791661;4,19998741
14,82291661;4,66596889
14,82791661;5,59947062
14,83291661;5,13348866
14,83791661;5,13348866
14,84291661;6,06699038
14,84791661;6,06699038
14,85291661;5,59947062
14,85791661;6,53297186
14,86291661;4,19998741
14,86791661;5,59947062
14,87291661;6,06699038
14,87791661;6,53297186
14,88291661;6,53297186
14,88791661;5,13348866
14,89291661;6,06699038
14,89791661;6,06699038
14,90291661;7,00049162
14,90791661;7,00049162
14,91291661;6,53297186
14,91791661;5,59947062
14,92291661;6,06699038
14,92791661;6,53297186
14,93291661;6,53297186
14,93791661;4,66596889
14,94291661;6,06699038
14,94791661;6,53297186
14,95291661;7,00049162
14,95791661;6,53297186
14,96291661;6,53297186
14,96791661;6,06699038
14,97291660;7,00049162
14,97791660;6,53297186
14,98291660;6,06699038
14,98791660;6,53297186
14,99291660;6,53297186
14,99791660;6,53297186
15,00291660;6,53297186
15,00791660;6,06699038
15,01291660;7,46647358
15,01791660;7,00049162
15,02291660;7,00049162
15,02791660;7,46647358
15,03291660;6,06699038
15,03791660;7,00049162
15,04291660;7,00049162
15,04791660;7,00049162
15,05291660;6,53297186
15,05791660;6,53297186
15,06291660;6,53297186
15,06791660;5,59947062
15,07291660;5,59947062
15,07791660;6,06699038
15,08291660;6,53297186
15,08791660;6,53297186
15,09291660;7,00049162
15,09791660;7,46647358
15,10291660;7,46647358
15,10791660;7,93399334
15,11291660;7,93399334
15,11791660;6,53297186
15,12291660;7,46647358
15,12791660;8,86749458
15,13291660;7,93399334
15,13791660;7,46647358
15,14291660;7,93399334
15,14791660;7,93399334
15,15291660;7,46647358
15,15791660;7,93399334
15,16291660;7,00049162
15,16791660;7,46647358
15,17291660;7,46647358
15,17791660;7,00049162
15,18291660;7,00049162
15,18791660;7,00049162
15,19291660;7,46647358
15,19791660;8,39997482
15,20291660;7,46647358
15,20791660;7,46647358
15,21291660;7,93399334
15,21791660;7,00049162
15,22291660;8,39997482
15,22791660;7,93399334
15,23291660;7,93399334
15,23791660;7,93399334
15,24291660;8,39997482
15,24791660;8,39997482
15,25291660;7,93399334
15,25791660;8,86749458
15,26291660;8,86749458
15,26791660;8,86749458
15,27291660;8,39997482
15,27791660;7,93399334
15,28291660;8,39997482
15,28791660;8,39997482
15,29291660;7,93399334
15,29791660;7,93399334
15,30291660;8,86749458
15,30791660;7,93399334
15,31291660;7,93399334
15,31791660;8,86749458
15,32291660;8,86749458
15,32791660;6,06699038
15,33291660;8,39997482
15,33791660;7,93399334
15,34291660;8,39997482
15,34791660;8,86749458
15,35291660;8,39997482
15,35791660;8,86749458
15,36291660;7,46647358
15,36791660;8,86749458
15,37291659;9,33347607
15,37791659;9,33347607
15,38291659;8,86749458
15,38791659;9,33347607
15,39291659;9,80099583
15,39791659;9,33347607
15,40291659;8,86749458
15,40791659;9,80099583
15,41291659;9,33347607
15,41791659;9,80099583
15,42291659;8,86749458
15,42791659;8,86749458
15,43291659;9,80099583
15,43791659;9,33347607
15,44291659;9,33347607
15,44791659;9,33347607
15,45291659;9,33347607
15,45791659;9,33347607
15,46291659;9,33347607
15,46791659;10,26697731
15,47291659;9,80099583
15,47791659;9,80099583
15,48291659;9,80099583
15,48791659;10,26697731
15,49291659;9,33347607
15,49791659;9,80099583
15,50291659;9,80099583
15,50791659;10,73449707
15,51291659;9,80099583
15,51791659;11,66799831
15,52291659;7,00049162
15,52791659;11,66799831
15,53291659;10,26697731
15,53791659;9,80099583
15,54291659;8,86749458
15,54791659;9,80099583
15,55291659;10,26697731
15,55791659;9,80099583
15,56291659;9,33347607
15,56791659;10,26697731
15,57291659;9,80099583
15,57791659;10,26697731
15,58291659;10,26697731
15,58791659;10,26697731
15,59291659;9,80099583
15,59791659;9,33347607
15,60291659;9,80099583
15,60791659;9,80099583
15,61291659;9,80099583
15,61791659;9,33347607
15,62291659;9,33347607
15,62791659;10,26697731
15,63291659;8,86749458
15,63791659;9,80099583
15,64291659;8,86749458
15,64791659;9,80099583
15,65291659;9,80099583
15,65791659;10,26697731
15,66291659;9,80099583
15,66791659;9,80099583
15,67291659;9,80099583
15,67791659;9,80099583
15,68291659;9,80099583
15,68791659;9,80099583
15,69291659;9,80099583
15,69791659;10,26697731
15,70291659;10,73449707
15,70791659;10,26697731
15,71291659;10,73449707
15,71791659;10,73449707
15,72291659;10,73449707
15,72791659;8,39997482
15,73291659;10,26697731
15,73791659;11,20047951
15,74291659;10,73449707
15,74791659;11,20047951
15,75291659;10,26697731
15,75791659;11,20047951
15,76291659;10,73449707
15,76791658;11,20047951
15,77291658;11,66799831
15,77791658;11,20047951
15,78291658;11,66799831
15,78791658;11,66799831
15,79291658;10,73449707
15,79791658;10,73449707
15,80291658;10,26697731
15,80791658;11,20047951
15,81291658;10,73449707
15,81791658;10,73449707
15,82291658;10,73449707
15,82791658;15,86798668
15,83291658;10,26697731
15,83791658;10,73449707
15,84291658;10,26697731
15,84791658;10,73449707
15,85291658;9,80099583
15,85791658;10,73449707
15,86291658;9,80099583
15,86791658;9,80099583
15,87291658;9,80099583
15,87791658;9,80099583
15,88291658;9,80099583
15,88791658;9,80099583
15,89291658;9,33347607
15,89791658;8,39997482
15,90291658;9,33347607
15,90791658;9,80099583
15,91291658;8,86749458
15,91791658;10,26697731
15,92291658;8,39997482
15,92791658;8,39997482
15,93291658;8,86749458
15,93791658;8,39997482
15,94291658;8,39997482
15,94791658;7,93399334
15,95291658;8,86749458
15,95791658;7,93399334
15,96291658;7,93399334
15,96791658;8,39997482
15,97291658;7,00049162
15,97791658;7,46647358
15,98291658;7,00049162
15,98791658;7,93399334
15,99291658;7,93399334
15,99791658;8,39997482
16,00291658;7,93399334
16,00791658;8,39997482
16,01291658;7,93399334
16,01791658;7,93399334
16,02291658;7,93399334
16,02791658;7,93399334
16,03291658;7,00049162
16,03791658;7,93399334
16,04291658;7,46647358
16,04791658;8,39997482
16,05291658;7,46647358
16,05791658;6,53297186
16,06291658;7,93399334
16,06791658;7,46647358
16,07291658;7,46647358
16,07791658;7,46647358
16,08291658;7,93399334
16,08791658;7,00049162
16,09291658;7,46647358
16,09791658;7,46647358
16,10291658;9,33347607
16,10791658;7,93399334
16,11291658;7,00049162
16,11791658;7,46647358
16,12291658;7,00049162
16,12791658;7,93399334
16,13291658;6,53297186
16,13791658;7,46647358
16,14291658;7,00049162
16,14791658;7,93399334
16,15291658;6,53297186
16,15791658;7,46647358
16,16291657;7,00049162
16,16791657;7,93399334
16,17291657;7,93399334
16,17791657;6,53297186
16,18291657;7,00049162
16,18791657;7,00049162
16,19291657;7,46647358
16,19791657;7,00049162
16,20291657;7,00049162
16,20791657;7,00049162
16,21291657;7,46647358
16,21791657;7,00049162
16,22291657;7,46647358
16,22791657;7,00049162
16,23291657;6,53297186
16,23791657;7,46647358
16,24291657;7,00049162
16,24791657;7,46647358
16,25291657;6,53297186
16,25791657;7,46647358
16,26291657;7,46647358
16,26791657;7,00049162
16,27291657;6,53297186
16,27791657;8,39997482
16,28291657;7,46647358
16,28791657;7,00049162
16,29291657;6,53297186
16,29791657;6,53297186
16,30291657;7,00049162
16,30791657;7,00049162
16,31291657;6,53297186
16,31791657;7,93399334
16,32291657;6,53297186
16,32791657;7,00049162
16,33291657;5,13348866
16,33791657;6,53297186
16,34291657;6,53297186
16,34791657;6,53297186
16,35291657;6,53297186
16,35791657;6,53297186
16,36291657;13,53500175
16,36791657;6,06699038
16,37291657;6,06699038
16,37791657;6,53297186
16,38291657;5,59947062
16,38791657;5,59947062
16,39291657;5,59947062
16,39791657;5,59947062
16,40291657;6,06699038
16,40791657;6,06699038
16,41291657;6,06699038
16,41791657;6,06699038
16,42291657;5,13348866
16,42791657;5,59947062
16,43291657;5,59947062
16,43791657;5,13348866
16,44291657;3,26648593
16,44791657;5,59947062
16,45291657;5,13348866
16,45791657;5,59947062
16,46291657;5,13348866
16,46791657;5,13348866
16,47291657;5,13348866
16,47791657;5,59947062
16,48291657;5,13348866
16,48791657;6,06699038
16,49291657;5,13348866
16,49791657;5,13348866
16,50291657;3,26648593
16,50791657;5,13348866
16,51291657;4,66596889
16,51791657;3,26648593
16,52291657;4,19998741
16,52791657;4,19998741
16,53291657;5,13348866
16,53791657;4,19998741
16,54291657;4,66596889
16,54791657;4,66596889
16,55291657;4,19998741
16,55791656;4,66596889
16,56291656;4,19998741
16,56791656;4,19998741
16,57291656;5,13348866
16,57791656;5,59947062
16,58291656;4,66596889
16,58791656;4,19998741
16,59291656;4,66596889
16,59791656;4,19998741
16,60291656;4,19998741
16,60791656;4,66596889
16,61291656;5,13348866
16,61791656;4,66596889
16,62291656;4,19998741
16,62791656;4,19998741
16,63291656;4,19998741
16,63791656;4,66596889
16,64291656;4,19998741
16,64791656;3,73246789
16,65291656;3,73246789
16,65791656;4,19998741
16,66291656;4,19998741
16,66791656;3,73246789
16,67291656;3,73246789
16,67791656;2,79896641
16,68291656;3,26648593
16,68791656;3,26648593
16,69291656;3,26648593
16,69791656;4,19998741
16,70291656;2,79896641
16,70791656;3,73246789
16,71291656;2,79896641
16,71791656;2,33298445
16,72291656;3,26648593
16,72791656;3,73246789
16,73291656;3,26648593
16,73791656;3,26648593
16,74291656;3,26648593
16,74791656;3,26648593
16,75291656;3,26648593
16,75791656;3,26648593
16,76291656;2,79896641
16,76791656;2,79896641
16,77291656;4,19998741
16,77791656;4,19998741
16,78291656;3,73246789
16,78791656;2,79896641
16,79291656;4,19998741
16,79791656;3,26648593
16,80291656;3,26648593
16,80791656;4,19998741
16,81291656;3,73246789
16,81791656;4,19998741
16,82291656;3,26648593
16,82791656;3,26648593
16,83291656;8,86749458
16,83791656;3,26648593
16,84291656;3,26648593
16,84791656;3,26648593
16,85291656;3,73246789
16,85791656;4,19998741
16,86291656;3,26648593
16,86791656;5,13348866
16,87291656;3,73246789
16,87791656;3,26648593
16,88291656;4,19998741
16,88791656;3,26648593
16,89291656;3,26648593
16,89791656;4,19998741
16,90291656;3,26648593
16,90791656;4,19998741
16,91291656;3,73246789
16,91791656;4,66596889
16,92291656;3,73246789
16,92791656;3,26648593
16,93291656;1,86546493
16,93791656;3,26648593
16,94291656;3,73246789
16,94791656;3,73246789
16,95291655;2,79896641
16,95791655;4,19998741
16,96291655;3,26648593
16,96791655;3,26648593
16,97291655;3,73246789
16,97791655;4,19998741
16,98291655;3,73246789
16,98791655;3,73246789
16,99291655;3,73246789
16,99791655;4,66596889
17,00291655;3,26648593
17,00791655;3,26648593
17,01291655;3,73246789
17,01791655;3,26648593
17,02291655;3,26648593
17,02791655;2,79896641
17,03291655;3,73246789
17,03791655;5,13348866
17,04291655;2,79896641
17,04791655;2,79896641
17,05291655;2,33298445
17,05791655;2,33298445
17,06291655;2,33298445
17,06791655;2,33298445
17,07291655;0,46598175
17,07791655;2,33298445
17,08291655;1,86546493
17,08791655;1,86546493
17,09291655;1,39948320
17,09791655;1,86546493
17,10291655;2,33298445
17,10791655;3,26648593
17,11291655;1,86546493
17,11791655;1,86546493
17,12291655;1,39948320
17,12791655;1,86546493
17,13291655;2,33298445
17,13791655;2,79896641
17,14291655;1,39948320
17,14791655;1,86546493
17,15291655;1,86546493
17,15791655;1,86546493
17,16291655;1,86546493
17,16791655;2,33298445
17,17291655;2,79896641
17,17791655;1,86546493
17,18291655;2,33298445
17,18791655;1,86546493
17,19291655;1,86546493
17,19791655;1,39948320
17,20291655;1,86546493
17,20791655;2,33298445
17,21291655;1,86546493
17,21791655;1,86546493
17,22291655;1,39948320
17,22791655;1,39948320
17,23291655;1,39948320
17,23791655;2,79896641
17,24291655;1,86546493
17,24791655;0,93196350
17,25291655;1,39948320
17,25791655;1,39948320
17,26291655;1,86546493
17,26791655;1,39948320
17,27291655;2,79896641
17,27791655;2,33298445
17,28291655;2,33298445
17,28791655;2,79896641
17,29291655;2,79896641
17,29791655;2,33298445
17,30291655;-7,00049162
17,30791655;2,79896641
17,31291655;1,86546493
17,31791655;3,73246789
17,32291655;2,33298445
17,32791655;2,79896641
17,33291655;2,33298445
17,33791655;2,79896641
17,34291655;2,79896641
17,34791654;2,79896641
17,35291654;1,86546493
17,35791654;2,33298445
17,36291654;2,33298445
17,36791654;1,86546493
17,37291654;2,33298445
17,37791654;2,33298445
17,38291654;2,33298445
17,38791654;1,39948320
17,39291654;2,33298445
17,39791654;1,86546493
17,40291654;1,39948320
17,40791654;1,39948320
17,41291654;2,33298445
17,41791654;1,86546493
17,42291654;1,86546493
17,42791654;2,33298445
17,43291654;2,33298445
17,43791654;1,86546493
17,44291654;1,86546493
17,44791654;2,33298445
17,45291654;2,33298445
17,45791654;2,33298445
17,46291654;1,39948320
17,46791654;2,33298445
17,47291654;2,33298445
17,47791654;2,79896641
17,48291654;1,86546493
17,48791654;1,86546493
17,49291654;2,33298445
17,49791654;2,33298445
17,50291654;2,33298445
17,50791654;1,86546493
17,51291654;1,86546493
17,51791654;1,39948320
17,52291654;1,39948320
17,52791654;1,39948320
17,53291654;1,39948320
17,53791654;1,86546493
17,54291654;0,46598175
17,54791654;1,39948320
17,55291654;0,93196350
17,55791654;1,86546493
17,56291654;1,86546493
17,56791654;0,93196350
17,57291654;-5,59947062
17,57791654;2,33298445
17,58291654;2,79896641
17,58791654;2,33298445
17,59291654;2,33298445
17,59791654;3,26648593
17,60291654;1,86546493
17,60791654;2,33298445
17,61291654;2,79896641
17,61791654;2,79896641
17,62291654;2,79896641
17,62791654;2,79896641
17,63291654;2,79896641
17,63791654;2,79896641
17,64291654;2,33298445
17,64791654;1,39948320
17,65291654;2,79896641
17,65791654;1,86546493
17,66291654;2,79896641
17,66791654;1,86546493
17,67291654;1,39948320
17,67791654;0,93196350
17,68291654;1,86546493
17,68791654;0,93196350
17,69291654;0,93196350
17,69791654;0,93196350
17,70291654;0,93196350
17,70791654;0,93196350
17,71291654;0,46598175
17,71791654;2,33298445
17,72291654;0,93196350
17,72791654;1,86546493
17,73291654;0,46598175
17,73791654;0,93196350
17,74291654;1,39948320
17,74791653;2,33298445
17,75291653;1,86546493
17,75791653;1,39948320
17,76291653;1,39948320
17,76791653;1,39948320
17,77291653;1,39948320
17,77791653;1,86546493
17,78291653;1,86546493
17,78791653;1,86546493
17,79291653;1,39948320
17,79791653;1,39948320
17,80291653;0,46598175
17,80791653;0,93196350
17,81291653;0,93196350
17,81791653;0,93196350
17,82291653;0,46598175
17,82791653;1,86546493
17,83291653;1,39948320
17,83791653;0,93196350
17,84291653;1,86546493
17,84791653;1,39948320
17,85291653;1,39948320
17,85791653;0,46598175
17,86291653;0,00000000
17,86791653;0,93196350
17,87291653;0,00000000
17,87791653;0,46598175
17,88291653;0,46598175
17,88791653;0,93196350
17,89291653;0,93196350
17,89791653;0,00000000
17,90291653;0,46598175
17,90791653;0,93196350
17,91291653;0,93196350
17,91791653;0,00000000
17,92291653;1,39948320
17,92791653;-0,46598175
17,93291653;1,39948320
17,93791653;0,46598175
17,94291653;0,93196350
17,94791653;0,46598175
17,95291653;0,46598175
17,95791653;-0,46598175
17,96291653;0,93196350
17,96791653;0,46598175
17,97291653;0,93196350
17,97791653;0,93196350
17,98291653;0,46598175
17,98791653;0,46598175
17,99291653;-0,46598175
17,99791653;0,00000000
18,00291653;0,46598175
18,00791653;0,00000000
18,01291653;-7,93399334
18,01791653;0,00000000
18,02291653;0,00000000
18,02791653;-0,46598175
18,03291653;-0,93196350
18,03791653;-0,93196350
18,04291653;-0,93196350
18,04791653;-1,39948320
18,05291653;-1,39948320
18,05791653;-1,39948320
18,06291653;-1,86546493
18,06791653;-0,93196350
18,07291653;-1,39948320
18,07791653;-0,93196350
18,08291653;-0,46598175
18,08791653;-0,93196350
18,09291653;-1,86546493
18,09791653;-0,93196350
18,10291653;-1,86546493
18,10791653;-0,93196350
18,11291653;-0,93196350
18,11791653;-1,39948320
18,12291653;-0,46598175
18,12791653;-0,93196350
18,13291653;-0,46598175
18,13791653;-0,93196350
18,14291652;-0,46598175
18,14791652;-1,39948320
18,15291652;-1,39948320
18,15791652;-0,93196350
18,16291652;-0,93196350
18,16791652;-1,39948320
18,17291652;-0,93196350
18,17791652;-1,86546493
18,18291652;-1,86546493
18,18791652;-1,39948320
18,19291652;-1,39948320
18,19791652;-1,86546493
18,20291652;-1,86546493
18,20791652;-0,93196350
18,21291652;-1,86546493
18,21791652;-0,93196350
18,22291652;-2,33298445
18,22791652;-2,33298445
18,23291652;-2,33298445
18,23791652;-2,79896641
18,24291652;-3,26648593
18,24791652;-2,79896641
18,25291652;-1,86546493
18,25791652;-2,33298445
18,26291652;-2,79896641
18,26791652;-2,79896641
18,27291652;-2,33298445
18,27791652;-2,33298445
18,28291652;-2,33298445
18,28791652;-2,79896641
18,29291652;-2,33298445
18,29791652;-1,86546493
18,30291652;-2,33298445
18,30791652;-2,33298445
18,31291652;-2,79896641
18,31791652;-1,86546493
18,32291652;-3,26648593
18,32791652;-3,26648593
18,33291652;-3,73246789
18,33791652;-3,26648593
18,34291652;-4,19998741
18,34791652;-3,73246789
18,35291652;-4,66596889
18,35791652;-3,73246789
18,36291652;-3,26648593
18,36791652;-3,73246789
18,37291652;-3,26648593
18,37791652;-4,19998741
18,38291652;-3,73246789
18,38791652;-4,66596889
